FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
8746 5 785.951 -0.04369491 1.437184 -0.539535 24.8242 21.83132 357.1531 0.5130951 0.4035743 0.5441095 0.4377572 0.369458 0.5491828 0.6017377 0.5960925 0.9828449 0.85552
8747 5 785.9622 -0.04374993 1.437209 -0.5393108 24.81968 21.91465 357.1935 0.5130951 0.4035743 0.5441095 0.4377572 -1 -1 -1 -1 0.9828449 0.85552
8748 5 785.9736 -0.04376245 1.437251 -0.5391771 24.82467 21.98251 357.227 0.5131384 0.4042556 0.5447485 0.437745 0.3696926 0.5497679 0.6024008 0.5964426 0.8297927 0.8880766
8749 5 785.9846 -0.04375917 1.43727 -0.539034 24.83035 22.03151 357.2605 0.5131384 0.4042556 0.5447485 0.437745 -1 -1 -1 -1 0.8297927 0.8880766
8750 5 785.9971 -0.04376721 1.43728 -0.5389446 24.84255 22.0821 357.2777 0.5121629 0.4042152 0.5441465 0.4391783 0.3705415 0.5493597 0.6022555 0.5948558 0.8603956 0.8147897
8751 5 786.0071 -0.04379743 1.437245 -0.5388151 24.84286 22.13187 357.2731 0.5106604 0.404567 0.5441465 0.4391783 0.3720153 0.549075 -1 -1 0.895381 0.8147897
8752 5 786.0179 -0.04383594 1.437243 -0.5386935 24.85963 22.17888 357.276 0.5106604 0.404567 0.543977 0.4399697 -1 -1 0.6023448 0.5940667 0.895381 0.7477188
8753 5 786.0286 -0.04385084 1.437299 -0.5384785 24.88376 22.21548 357.2723 0.5106604 0.404567 0.543977 0.4399697 -1 -1 -1 -1 0.895381 0.7477188
8754 5 786.0399 -0.04385144 1.437211 -0.5383027 24.88775 22.24553 357.2675 0.5095541 0.4042708 0.5433829 0.4410914 0.3728758 0.5484037 0.6020998 0.5927621 1 0.7178144
8755 5 786.0508 -0.0438168 1.437255 -0.5381038 24.90546 22.28332 357.2732 0.5095541 0.4042708 0.5433829 0.4410914 -1 -1 -1 -1 1 0.7178144
8756 5 786.0621 -0.04389149 1.437219 -0.5379872 24.91376 22.30561 357.2749 0.5089292 0.4054409 0.542869 0.4422533 0.3739034 0.5491334 0.6019505 0.5914658 0.9243211 0.8151656
8757 5 786.0732 1.557796 1.43719 1.727167 24.92562 22.32777 357.2926 0.5089292 0.4054409 0.542869 0.4422533 -1 -1 -1 -1 0.9243211 0.8151656
8758 5 786.0845 1.557848 1.43721 1.727372 24.93542 22.36025 357.3189 0.5089461 0.4070176 0.5421839 0.4432117 0.3745279 0.5504431 0.6015511 0.5902609 0.9573772 0.921772
8759 5 786.0954 1.557841 1.437171 1.727398 24.94442 22.39121 357.3351 0.5089461 0.4070176 0.5421839 0.4432117 -1 -1 -1 -1 0.9573772 0.921772
8760 5 786.1064 1.557845 1.437098 1.727554 24.97477 22.39413 357.3328 0.5089551 0.4070929 0.5424344 0.4440799 0.3745504 0.5505086 0.6021058 0.589626 0.9722328 0.7479197
8761 5 786.1178 1.557804 1.437046 1.727646 24.9821 22.39776 357.333 0.5089551 0.4070929 0.5424344 0.4440799 -1 -1 -1 -1 0.9722328 0.7479197
8762 5 786.1285 1.557772 1.437015 1.727765 25.00636 22.38627 357.3429 0.5089551 0.4070929 0.5424344 0.4440799 -1 -1 -1 -1 0.9722328 0.7479197
8763 5 786.1398 1.557717 1.436976 1.727854 25.02831 22.36876 357.343 0.5089551 0.4070929 0.5424344 0.4440799 -1 -1 -1 -1 0.9722328 0.7479197
8764 5 786.1516 1.557695 1.436937 1.727987 25.05053 22.35036 357.3485 0.5089551 0.4070929 0.5424344 0.4440799 -1 -1 -1 -1 0.9722328 0.7479197
8765 5 786.1632 1.55753 1.436872 1.728193 25.08026 22.33536 357.3642 0.5089551 0.4070929 0.5424344 0.4440799 -1 -1 -1 -1 0.9722328 0.7479197
8766 5 786.1736 1.557449 1.436798 1.72827 25.11005 22.30182 357.3613 0.5075343 0.407898 0.5417886 0.4451419 0.3761399 0.5506214 0.6017804 0.5883521 0.8909211 0.838912
8767 5 786.1847 1.557343 1.436691 1.728309 25.14548 22.26405 357.3633 0.5075343 0.407898 0.5417886 0.4451419 -1 -1 -1 -1 0.8909211 0.838912
8768 5 786.1957 1.557324 1.436594 1.728294 25.18919 22.23865 357.373 0.5074251 0.4080323 0.5419137 0.4447685 0.3762916 0.5506895 0.6017874 0.5887466 0.9691429 0.9001855
8769 5 786.2073 1.557239 1.436508 1.728342 25.22401 22.18588 357.3741 0.5074251 0.4080323 0.5419137 0.4447685 -1 -1 -1 -1 0.9691429 0.9001855
8770 5 786.2177 1.557114 1.436421 1.728401 25.25683 22.15923 357.3788 0.5081294 0.4078181 0.5426927 0.4454857 0.3755787 0.5507864 0.6028489 0.5885212 0.8990923 0.7643608
8771 5 786.2289 1.557044 1.436358 1.728483 25.28264 22.12289 357.3731 0.5081294 0.4078181 0.5426927 0.4454857 -1 -1 -1 -1 0.8990923 0.7643608
8772 5 786.2399 1.557001 1.43631 1.728537 25.30234 22.07112 357.3727 0.5087183 0.4092484 0.5426927 0.4454857 0.3756362 0.552191 -1 -1 0.9827081 0.7643608
8773 5 786.251 1.55686 1.436214 1.728508 25.30972 22.03389 357.3667 0.5087183 0.4092484 0.5426927 0.4454857 -1 -1 -1 -1 0.9827081 0.7643608
8774 5 786.2621 1.556791 1.436177 1.728527 25.31579 21.98655 357.3514 0.5093266 0.4095767 0.5428117 0.4450381 0.3752276 0.5526971 0.6028244 0.5889784 0.9548689 0.7507788
8775 5 786.2734 1.556851 1.435987 1.728717 25.32733 21.95117 357.3358 0.5093266 0.4095767 0.5428117 0.4450381 -1 -1 -1 -1 0.9548689 0.7507788
8776 5 786.2845 1.556795 1.435978 1.728728 25.33626 21.91781 357.3215 0.5099194 0.4103444 0.5436034 0.4453037 0.3750105 0.5535579 0.6037472 0.5891595 0.9877657 0.8255484
8777 5 786.2953 1.556835 1.435999 1.728771 25.3327 21.89663 357.2963 0.5099194 0.4103444 0.5436034 0.4453037 -1 -1 -1 -1 0.9877657 0.8255484
8778 5 786.3065 1.556771 1.436025 1.728749 25.33001 21.87959 357.2798 0.5106826 0.4103236 0.5445282 0.445987 0.374321 0.5538381 0.6049502 0.5890438 0.9123302 0.8611451
8779 5 786.3181 1.556766 1.436074 1.72878 25.32778 21.86856 357.2735 0.5106826 0.4103236 0.5445282 0.445987 -1 -1 -1 -1 0.9123302 0.8611451
8780 5 786.329 1.556669 1.436087 1.728821 25.32313 21.85174 357.2628 0.5113141 0.410929 0.5452327 0.4460688 0.374002 0.5545812 0.6057184 0.589344 0.9890497 0.8438414
8781 5 786.3397 1.556549 1.436182 1.728715 25.30113 21.83895 357.2562 0.5113141 0.410929 0.5452327 0.4460688 -1 -1 -1 -1 0.9890497 0.8438414
8782 5 786.351 1.556549 1.43623 1.728707 25.29759 21.8047 357.2411 0.5113141 0.410929 0.5460911 0.4465125 -1 -1 0.6067699 0.5894078 0.9890497 0.8030093
8783 5 786.362 1.556499 1.436246 1.728627 25.29378 21.79615 357.2357 0.5113141 0.410929 0.5460911 0.4465125 -1 -1 -1 -1 0.9890497 0.8030093
8784 5 786.3732 1.556477 1.436202 1.728624 25.2772 21.78403 357.2173 0.5116736 0.4109777 0.5465844 0.4468881 0.3737004 0.5547614 0.6074147 0.5893385 0.9740446 0.7523815
8785 5 786.3842 1.556399 1.436214 1.728579 25.26066 21.77166 357.2012 0.5116736 0.4109777 0.5465844 0.4468881 -1 -1 -1 -1 0.9740446 0.7523815
8786 5 786.3954 1.556408 1.436317 1.728687 25.25923 21.76412 357.1842 0.512003 0.4104899 0.5473083 0.4466313 0.3732093 0.554489 0.6080866 0.5899518 0.8863839 0.7560301
8787 5 786.4063 1.55634 1.436347 1.72861 25.24294 21.755 357.1894 0.512003 0.4104899 0.5473083 0.4466313 -1 -1 -1 -1 0.8863839 0.7560301
8788 5 786.418 1.556366 1.436381 1.728619 25.23563 21.74323 357.1833 0.5125079 0.410607 0.547761 0.446168 0.3728055 0.554782 0.6084034 0.5906037 0.8835848 0.7135091
8789 5 786.4287 1.556272 1.436388 1.728596 25.22638 21.7349 357.193 0.5125079 0.410607 0.547761 0.446168 -1 -1 -1 -1 0.8835848 0.7135091
8790 5 786.4398 1.556201 1.4364 1.728518 25.21714 21.70798 357.1959 0.5126326 0.4103204 0.5482739 0.4461179 0.3725787 0.5545949 0.6089229 0.5909233 0.9390458 0.8427979
8791 5 786.4508 1.556075 1.436394 1.728439 25.20933 21.68781 357.2016 0.5126326 0.4103204 0.5482739 0.4461179 -1 -1 -1 -1 0.9390458 0.8427979
8792 5 786.4622 1.555977 1.436393 1.728332 25.2061 21.6559 357.1981 0.5128495 0.4102527 0.5484777 0.4464856 0.3723576 0.5546236 0.6092613 0.5907077 0.8296196 0.8684478
8793 5 786.4728 1.555867 1.43641 1.728251 25.20977 21.59754 357.1898 0.5128495 0.4102527 0.5484777 0.4464856 -1 -1 -1 -1 0.8296196 0.8684478
8794 5 786.485 1.555727 1.436409 1.728175 25.20562 21.55976 357.1873 0.5107429 0.4086977 0.5487312 0.446395 0.37361 0.5525244 0.6094953 0.5909243 0.8845405 0.6348728
8795 5 786.4951 1.555634 1.436448 1.728128 25.20613 21.48421 357.1656 0.5107429 0.4086977 0.5487312 0.446395 -1 -1 -1 -1 0.8845405 0.6348728
8796 5 786.5065 1.555524 1.436401 1.728127 25.19762 21.4216 357.1517 0.4481863 0.5895156 0.5593408 0.58402 0 1 0 1 0 0
8797 5 786.5181 1.555424 1.43644 1.728111 25.19497 21.32755 357.1343 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
8798 5 786.5287 1.555298 1.436421 1.727986 25.17117 21.24259 357.1241 0.4481863 0.5895156 0.5593408 0.58402 0 1 0 1 0 0
8799 5 786.5396 1.555205 1.436363 1.727998 25.15454 21.12934 357.1093 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
8800 5 786.5511 1.55503 1.436341 1.727912 25.14623 21.0218 357.1057 0.4481863 0.5895156 0.5593408 0.58402 0 1 0 1 0 0
8801 5 786.5621 1.554891 1.436313 1.72783 25.14206 20.91048 357.0976 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
8802 5 786.5732 1.554761 1.436279 1.727762 25.15644 20.78882 357.0745 0.4481863 0.5895156 0.5593408 0.58402 0 1 0 1 0 0
8803 5 786.5843 1.554633 1.436259 1.727689 25.17238 20.67482 357.0627 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
8804 5 786.5953 1.554419 1.436194 1.727595 25.1791 20.57628 357.0468 0.3654529 0.3727867 0.5593408 0.58402 0.4812372 0.4662365 0 1 0 0
8805 5 786.6066 1.55432 1.436119 1.727556 25.19814 20.47745 357.0315 0.3654529 0.3727867 0.5593408 0.58402 -1 -1 -1 -1 0 0
8806 5 786.619 1.554175 1.436056 1.72745 25.2107 20.3918 357.025 0.4481863 0.5895156 0.5593408 0.58402 0 1 -1 -1 0 0
8807 5 786.6298 1.553975 1.436021 1.727495 25.21802 20.29923 357.0219 0.4481863 0.5895156 0.5593408 0.58402 0 1 -1 -1 0 0
8808 5 786.6398 1.553792 1.436085 1.727354 25.21624 20.22421 357.0288 0.4481863 0.5895156 0.4066679 0.4596078 -1 -1 0.466294 0.5179625 0 0.7044156
8809 5 786.6507 1.553705 1.436089 1.727292 25.21367 20.14805 357.0476 0.4481863 0.5895156 0.4066679 0.4596078 -1 -1 -1 -1 0 0.7044156
8810 5 786.662 1.553637 1.436084 1.727242 25.19725 20.06859 357.0549 0.3592815 0.4145381 0.4086367 0.4597205 0.5105047 0.4921731 0.4681833 0.51864 0.99 0.5510374
8811 5 786.6732 1.553597 1.436088 1.727224 25.17545 20.00834 357.0718 0.3592815 0.4145381 0.4086367 0.4597205 -1 -1 -1 -1 0.99 0.5510374
8812 5 786.6842 1.553571 1.436102 1.727199 25.15225 19.94322 357.0695 0.3614482 0.4157966 0.4098189 0.4607506 0.509248 0.4940977 0.4697056 0.5181447 0.9960858 0.561053
8813 5 786.6951 1.553564 1.436073 1.72703 25.13401 19.86675 357.081 0.3614482 0.4157966 0.4098189 0.4607506 -1 -1 -1 -1 0.9960858 0.561053
8814 5 786.7063 1.55357 1.436045 1.727037 25.12696 19.79719 357.0964 0.3631155 0.4168733 0.411541 0.4616375 0.5083362 0.4956527 0.4716781 0.5180019 1 0.5392788
8815 5 786.7194 1.55358 1.436053 1.727002 25.12113 19.71753 357.1079 0.3638859 0.4166187 0.4129937 0.4626742 0.5074985 0.4958605 0.4734564 0.5176151 1 0.5744117
8816 5 786.7285 1.553614 1.436087 1.727007 25.12043 19.65828 357.1038 0.3638859 0.4166187 0.4129937 0.4626742 -1 -1 -1 -1 1 0.5744117
8817 5 786.7396 1.553678 1.436027 1.727023 25.11619 19.57104 357.0741 0.3638859 0.4166187 0.4129937 0.4626742 -1 -1 -1 -1 1 0.5744117
8818 5 786.7509 1.553656 1.436014 1.726974 25.12187 19.50897 357.062 0.3647988 0.4164439 0.4129937 0.4626742 0.5065767 0.4961914 -1 -1 1 0.5744117
8819 5 786.7623 1.553678 1.435975 1.726874 25.12795 19.44268 357.0397 0.3647988 0.4164439 0.4129937 0.4626742 -1 -1 -1 -1 1 0.5744117
8820 5 786.773 1.55365 1.435984 1.726798 25.13334 19.36788 357.0218 0.3658524 0.4163835 0.4137321 0.4636718 0.5055914 0.496668 0.4745442 0.516982 1 0.5245212
8821 5 786.7845 1.55366 1.435977 1.726764 25.14585 19.2827 356.998 0.3658524 0.4163835 0.4137321 0.4636718 -1 -1 -1 -1 1 0.5245212
8822 5 786.7952 1.553621 1.43599 1.726745 25.17005 19.18681 356.993 0.3662934 0.4159099 0.4144608 0.4638062 0.5049329 0.4965609 0.475285 0.5171492 1 0.6451766
8823 5 786.8068 1.5536 1.435974 1.726687 25.17353 19.07856 356.9828 0.3662934 0.4159099 0.4144608 0.4638062 -1 -1 -1 -1 1 0.6451766
8824 5 786.8175 1.553573 1.435978 1.726645 25.17966 18.95868 356.9882 0.3668095 0.4156948 0.4144608 0.4638062 0.5043491 0.4966664 -1 -1 1 0.6451766
8825 5 786.8285 1.553478 1.435975 1.726578 25.16941 18.82535 356.9724 0.3668095 0.4156948 0.4144608 0.4638062 -1 -1 -1 -1 1 0.6451766
8826 5 786.84 1.553404 1.435982 1.726549 25.16186 18.69338 356.9631 0.3676304 0.4156005 0.4155601 0.4635589 0.503557 0.4970025 0.4762296 0.5178191 1 0.6202323
8827 5 786.8507 1.553342 1.436035 1.726551 25.16364 18.53341 356.9196 0.3676304 0.4156005 0.4155601 0.4635589 -1 -1 -1 -1 1 0.6202323
8828 5 786.8621 1.553197 1.436058 1.726539 25.15271 18.35616 356.8965 0.3686976 0.4161144 0.4161822 0.4636601 0.5028762 0.4978747 0.476859 0.5179743 0.9873683 0.5734802
8829 5 786.873 1.553087 1.436039 1.726545 25.13884 18.18947 356.8719 0.3686976 0.4161144 0.4161822 0.4636601 -1 -1 -1 -1 0.9873683 0.5734802
8830 5 786.8841 1.553001 1.436125 1.726576 25.1352 18.01509 356.8534 0.3693193 0.4157487 0.4163423 0.4641436 0.5021161 0.4979261 0.477198 0.51759 1 0.4878841
8831 5 786.895 1.552831 1.436157 1.726502 25.11616 17.83152 356.84 0.3693193 0.4157487 0.4163423 0.4641436 -1 -1 -1 -1 1 0.4878841
8832 5 786.9062 1.552648 1.4362 1.726467 25.10148 17.64744 356.8297 0.3693193 0.4157487 0.4176553 0.4644006 -1 -1 0.4785449 0.5178782 1 0.414964
8833 5 786.918 1.552447 1.436274 1.726434 25.08508 17.46891 356.8396 0.3693193 0.4157487 0.4176553 0.4644006 -1 -1 -1 -1 1 0.414964
8834 5 786.9285 1.552123 1.436361 1.72647 25.05753 17.271 356.8629 0.3740949 0.4160058 0.4189061 0.4651223 0.4979571 0.5004102 0.4800128 0.5177124 0.8955339 0.4908671
8835 5 786.9395 1.551833 1.436446 1.726448 25.0336 17.06177 356.9011 0.3740949 0.4160058 0.4189061 0.4651223 -1 -1 -1 -1 0.8955339 0.4908671
8836 5 786.9515 1.551463 1.436535 1.726341 24.99808 16.83145 356.9339 0.3759512 0.4159143 0.420414 0.4661443 0.4962394 0.5012364 0.481841 0.5173752 0.8494273 0.4481395
8837 5 786.9617 1.551051 1.436691 1.726274 24.96791 16.56824 356.9724 0.3759512 0.4159143 0.420414 0.4661443 -1 -1 -1 -1 0.8494273 0.4481395
8838 5 786.973 1.550807 1.436906 1.725883 24.93192 331.3031 357.0284 0.3759512 0.4159143 0.4221626 0.4663279 -1 -1 0.4835837 0.517909 0.8494273 0.5476138
8839 5 786.9839 1.550539 1.437134 1.725502 24.89108 330.9928 357.0851 0.3759512 0.4159143 0.4221626 0.4663279 -1 -1 -1 -1 0.8494273 0.5476138
8840 5 786.9958 1.550274 1.437381 1.725112 24.82769 330.656 357.1252 0.3772331 0.4153935 0.4235608 0.4673096 0.4948089 0.5014857 0.4852941 0.5175698 0.9788011 0.4834277
8841 5 787.006 1.549924 1.437614 1.724705 24.75095 330.2638 357.1541 0.3772331 0.4153935 0.4235608 0.4673096 -1 -1 -1 -1 0.9788011 0.4834277
8842 5 787.0179 1.549579 1.437925 1.724232 24.67326 329.843 357.1853 0.379718 0.4150434 0.4254453 0.4685668 0.4923937 0.5024203 0.4875748 0.5171778 0.9800596 0.6182837
8843 5 787.0283 1.549117 1.438222 1.723642 24.57443 329.4027 357.1881 0.379718 0.4150434 0.4254453 0.4685668 -1 -1 -1 -1 0.9800596 0.6182837
8844 5 787.0396 1.548686 1.438533 1.723078 24.45584 328.9089 357.1713 0.382126 0.4146406 0.4277931 0.4697199 0.4900238 0.5032729 0.4902652 0.5170732 1 0.648701
8845 5 787.0518 1.548246 1.438835 1.722473 24.33235 328.406 357.1507 0.3851975 0.4147291 0.4296759 0.4700387 0.4873249 0.5047732 0.4922045 0.5175445 1 0.5642873
8846 5 787.0616 1.547784 1.439173 1.721856 24.21077 327.8505 357.1307 0.3851975 0.4147291 0.4296759 0.4700387 -1 -1 -1 -1 1 0.5642873
8847 5 787.0729 1.547334 1.439501 1.721223 24.07138 327.2792 357.1095 0.3851975 0.4147291 0.4296759 0.4700387 -1 -1 -1 -1 1 0.5642873
8848 5 787.084 1.546908 1.439826 1.720547 23.94341 326.6716 357.0761 0.3893493 0.4145242 0.4316224 0.4698613 0.4835113 0.5065556 0.4940318 0.5184929 0.9301649 0.3197887
8849 5 787.0954 1.546327 1.440152 1.719893 23.81824 326.0743 357.0575 0.3966132 0.4137359 0.4316224 0.4698613 0.4766359 0.5093181 -1 -1 0.99 0.3197887
8850 5 787.1065 1.54589 1.440439 1.719212 23.70344 325.4491 357.0256 0.3966132 0.4137359 0.5593408 0.58402 -1 -1 0 1 0.99 0
8851 5 787.1171 1.545446 1.440747 1.718488 23.59424 324.8214 356.9815 0.3966132 0.4137359 0.5593408 0.58402 -1 -1 -1 -1 0.99 0
8852 5 787.1284 1.545024 1.441032 1.717707 23.46687 324.1826 356.942 0.4049351 0.4125952 0.5593408 0.58402 0.4686723 0.5122324 0 1 0.99 0
8853 5 787.1393 1.544541 1.441352 1.716911 23.33704 323.4975 356.8936 0.4049351 0.4125952 0.5593408 0.58402 -1 -1 -1 -1 0.99 0
8854 5 787.1507 1.544079 1.441611 1.716078 23.19812 322.808 356.8412 0.4134639 0.4110762 0.5593408 0.58402 0.4603736 0.5148757 -1 -1 0.99 0
8855 5 787.1617 1.543675 1.441857 1.715288 23.04238 322.0878 356.7705 0.4134639 0.4110762 0.5593408 0.58402 -1 -1 -1 -1 0.99 0
8856 5 787.173 1.5432 1.442101 1.714522 22.88394 321.3718 356.7431 0.4481863 0.5895156 0.4696266 0.478987 0 1 0.5353856 0.5259413 0 0.202271
8857 5 787.1839 1.542767 1.442355 1.71383 22.73929 320.6466 356.709 0.4481863 0.5895156 0.4696266 0.478987 -1 -1 -1 -1 0 0.202271
8858 5 787.1951 1.542256 1.442569 1.713069 22.58336 319.8922 356.6961 0.4481863 0.5895156 0.4696266 0.478987 0 1 -1 -1 0 0.202271
8859 5 787.2062 1.541763 1.442759 1.712395 22.44318 319.1064 356.6641 0.4481863 0.5895156 0.4696266 0.478987 -1 -1 -1 -1 0 0.202271
8860 5 787.2186 1.541255 1.443007 1.711691 22.30228 318.2948 356.5999 0.4481863 0.5895156 0.4794389 0.4591547 0 1 0.5393276 0.5474263 0 0.4160925
8861 5 787.2283 1.540748 1.443213 1.710889 22.18755 317.4668 356.5263 0.4481863 0.5895156 0.4794389 0.4591547 -1 -1 -1 -1 0 0.4160925
8862 5 787.2394 1.540252 1.443323 1.710129 22.07298 316.6139 356.451 0.4516072 0.4068761 0.4794389 0.4591547 0.4248878 0.527719 -1 -1 0.99 0.4160925
8863 5 787.2507 1.539785 1.443475 1.70927 21.97824 315.7633 356.3652 0.4516072 0.4068761 0.4794389 0.4591547 -1 -1 -1 -1 0.99 0.4160925
8864 5 787.2617 1.539219 1.443623 1.708414 21.89363 314.8688 356.2779 0.4617217 0.4042405 0.5593408 0.58402 0.414845 0.5297257 0 1 0.99 0
8865 5 787.2729 1.538709 1.443704 1.707673 21.81304 313.9406 356.1964 0.4617217 0.4042405 0.5593408 0.58402 -1 -1 -1 -1 0.99 0
8866 5 787.2839 1.538218 1.443812 1.706769 21.71852 313.0085 356.1136 0.4617217 0.4042405 0.5593408 0.58402 -1 -1 0 1 0.99 0
8867 5 787.2967 1.537671 1.443948 1.705942 21.64214 312.0279 356.0446 0.4481863 0.5895156 0.5593408 0.58402 0 1 0 1 0 0
8868 5 787.306 1.53723 1.444113 1.705052 21.55241 311.0764 355.9709 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
8869 5 787.3175 1.536823 1.444175 1.704149 21.46604 310.1615 355.9106 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
8870 5 787.3289 1.53638 1.444297 1.703372 21.38671 309.248 355.8399 0.3374317 0.3983142 0.5593408 0.58402 0.5206496 0.4705641 -1 -1 0.9607911 0
8871 5 787.3393 1.536004 1.444364 1.702617 21.30379 308.3998 355.7759 0.3374317 0.3983142 0.5593408 0.58402 -1 -1 -1 -1 0.9607911 0
8872 5 787.3506 1.535705 1.444382 1.701698 21.22239 307.5458 355.7143 0.3374317 0.3983142 0.5593408 0.58402 -1 -1 0 1 0.9607911 0
8873 5 787.3616 1.535301 1.444493 1.700947 21.15074 306.6836 355.6501 0.3374317 0.3983142 0.5593408 0.58402 -1 -1 -1 -1 0.9607911 0
8874 5 787.3728 1.534993 1.4446 1.700142 21.08462 305.8513 355.5948 0.3518476 0.4032547 0.5593408 0.58402 0.5107397 0.4809409 -1 -1 0.99 0
8875 5 787.384 1.534696 1.44463 1.699227 21.00955 305.0118 355.5348 0.3518476 0.4032547 0.5593408 0.58402 -1 -1 -1 -1 0.99 0
8876 5 787.3951 1.534441 1.44472 1.698413 20.94761 304.1431 355.4636 0.3695577 0.4066605 0.5593408 0.58402 0.4969043 0.4917841 0 1 0.99 0
8877 5 787.4063 1.534174 1.444786 1.697599 20.86154 303.2715 355.3902 0.3695577 0.4066605 0.5593408 0.58402 -1 -1 -1 -1 0.99 0
8878 5 787.4172 1.5339 1.444871 1.696793 20.77314 302.4008 355.3296 0.4481863 0.5895156 0.5593408 0.58402 0 1 -1 -1 0 0
8879 5 787.4283 1.533571 1.444991 1.696037 20.68337 301.5364 355.2848 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
8880 5 787.4393 1.533317 1.445168 1.695229 20.5887 300.7102 355.2936 0.4076715 0.4109912 0.4271302 0.4695249 0.4654413 0.5122739 0.4895533 0.5169829 0.99 0.3037371
8881 5 787.4504 1.533088 1.445338 1.694509 20.48663 299.897 355.3213 0.4076715 0.4109912 0.4271302 0.4695249 -1 -1 -1 -1 0.99 0.3037371
8882 5 787.4617 1.532779 1.445393 1.69363 20.36009 299.0782 355.3694 0.4215286 0.4134425 0.4271302 0.4695249 0.454428 0.5201261 -1 -1 0.99 0.3037371
8883 5 787.4727 1.533095 1.445513 1.692951 20.23054 253.2779 355.4218 0.4215286 0.4134425 0.4271302 0.4695249 -1 -1 -1 -1 0.99 0.3037371
8884 5 787.4844 1.533437 1.4456 1.692289 20.09413 252.4508 355.4511 0.4348727 0.4141826 0.5593408 0.58402 0.4430117 0.5263789 0 1 0.99 0
8885 5 787.4949 1.533832 1.445662 1.691507 19.99679 251.6385 355.4774 0.4348727 0.4141826 0.5593408 0.58402 -1 -1 -1 -1 0.99 0
8886 5 787.5062 1.53431 1.445737 1.690794 19.90502 250.8059 355.4797 0.4454593 0.4122638 0.5593408 0.58402 0.4327838 0.5293491 0 1 0.99 0
8887 5 787.5169 1.534735 1.44577 1.690098 19.83854 249.9933 355.4759 0.4454593 0.4122638 0.5593408 0.58402 -1 -1 -1 -1 0.99 0
8888 5 787.5284 1.53524 1.445671 1.689346 19.75116 249.1903 355.4795 0.4454593 0.4122638 0.5593408 0.58402 -1 -1 -1 -1 0.99 0
8889 5 787.5393 1.535707 1.445729 1.688654 19.694 248.4007 355.5071 0.4454593 0.4122638 0.5593408 0.58402 -1 -1 -1 -1 0.99 0
8890 5 787.5526 1.536188 1.44563 1.688012 19.61094 247.6295 355.5427 0.4454593 0.4122638 0.5593408 0.58402 -1 -1 0 1 0.99 0
8891 5 787.5616 1.536579 1.445577 1.687389 19.52738 246.8619 355.5907 0.4454593 0.4122638 0.5593408 0.58402 -1 -1 -1 -1 0.99 0
8892 5 787.5728 1.536981 1.445494 1.686777 19.46389 246.1047 355.6414 0.4655653 0.4089548 0.5593408 0.58402 0.4136074 0.5349709 0 1 0.99 0
8893 5 787.5838 1.537376 1.445367 1.686189 19.40339 245.3402 355.7052 0.4655653 0.4089548 0.5593408 0.58402 -1 -1 -1 -1 0.99 0
8894 5 787.5948 1.537725 1.44524 1.685566 19.37159 244.573 355.7868 0.4481863 0.5895156 0.5593408 0.58402 0 1 0 1 0 0
8895 5 787.606 1.5382 1.445105 1.684953 19.35299 243.8104 355.8808 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
8896 5 787.6173 1.538606 1.444922 1.684352 19.33568 243.0418 355.9691 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 0 1 0 0
8897 5 787.6281 1.538919 1.444777 1.683749 19.34 242.2599 356.0291 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
8898 5 787.6393 1.53932 1.444597 1.683147 19.325 241.4575 356.0786 0.4481863 0.5895156 0.5593408 0.58402 0 1 -1 -1 0 0
8899 5 787.6504 1.539774 1.444458 1.682465 19.27469 240.6197 356.1059 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
8900 5 787.6617 1.540091 1.444432 1.681692 19.22758 239.7496 356.1146 0.4481863 0.5895156 0.3748789 0.4506907 -1 -1 0.4336465 0.5138748 0 0.5753489
8901 5 787.6729 1.540415 1.44431 1.681097 19.15086 238.8561 356.0588 0.4481863 0.5895156 0.3748789 0.4506907 -1 -1 -1 -1 0 0.5753489
